0.000000e+00,0.000000e+00,9.431323e-02,9.867494e-01,1.126513e-01,9.499331e-01,2.314685e-01,9.978087e-01,3.247371e-01,9.600057e-01,4.676853e-01,9.579837e-01,4.783648e-01,9.069191e-01,5.221836e-01,7.697266e-01,7.067487e-01,9.654347e-01,8.165919e-01,9.877497e-01,8.257321e-01,9.141912e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,9.184990e-02,9.956672e-01,1.078722e-01,9.769992e-01,1.976759e-01,9.994370e-01,2.686758e-01,9.231365e-01,3.851298e-01,9.107282e-01,4.500479e-01,8.537992e-01,5.284895e-01,9.316754e-01,5.966277e-01,8.471601e-01,6.438173e-01,8.621965e-01,7.974136e-01,9.323578e-01,8.258337e-01,9.112591e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,9.094280e-02,9.901992e-01,9.639268e-02,9.912840e-01,1.566347e-01,9.332708e-01,2.635383e-01,8.988389e-01,3.565660e-01,9.985124e-01,4.730496e-01,9.596661e-01,5.192879e-01,9.436746e-01,6.027397e-01,9.989056e-01,5.718696e-01,8.249686e-01,7.789000e-01,9.728749e-01,7.650497e-01,8.968609e-01,7.640352e-01,8.431730e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,8.893022e-02,9.972230e-01,9.147574e-02,9.708315e-01,1.305138e-01,9.797572e-01,2.276305e-01,8.747521e-01,2.628061e-01,8.115453e-01,4.870305e-01,9.601755e-01,4.966308e-01,9.976291e-01,5.920961e-01,9.979664e-01,5.902060e-01,9.793761e-01,7.275384e-01,9.887527e-01,7.658119e-01,9.469960e-01,8.380412e-01,9.699838e-01,8.064484e-01,8.932517e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,8.877588e-02,9.971602e-01,9.031555e-02,9.970319e-01,1.094231e-01,9.776260e-01,2.086045e-01,9.206124e-01,2.831785e-01,8.762120e-01,3.881133e-01,9.793902e-01,4.246678e-01,8.017158e-01,5.315340e-01,9.599364e-01,4.875933e-01,8.519495e-01,6.510215e-01,9.725308e-01,6.871066e-01,9.208484e-01,8.304916e-01,9.930547e-01,7.651690e-01,8.959229e-01,8.808339e-01,9.631940e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,8.830583e-02,9.973970e-01,8.744039e-02,9.910150e-01,1.005346e-01,9.783859e-01,1.978942e-01,9.955727e-01,2.598165e-01,9.352679e-01,3.262292e-01,8.703380e-01,4.939558e-01,9.909545e-01,5.036662e-01,9.422327e-01,5.631902e-01,9.691319e-01,5.580600e-01,9.789064e-01,5.731596e-01,8.487596e-01,7.946384e-01,9.896174e-01,6.058280e-01,7.613730e-01,6.383378e-01,7.418632e-01,9.345209e-01,9.942071e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,8.762212e-02,9.979254e-01,8.526915e-02,9.873217e-01,9.715462e-02,9.782926e-01,1.507151e-01,9.990526e-01,2.312283e-01,8.387355e-01,3.160509e-01,9.171808e-01,4.545460e-01,9.816786e-01,4.491684e-01,9.065145e-01,5.773898e-01,9.685025e-01,5.276468e-01,9.438235e-01,5.375595e-01,9.354706e-01,7.378415e-01,9.963234e-01,6.414034e-01,8.224462e-01,8.046359e-01,9.693149e-01,7.834597e-01,9.139552e-01,9.452455e-01,9.952837e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,8.787504e-02,9.997206e-01,8.358427e-02,9.965151e-01,9.534119e-02,9.795696e-01,1.261878e-01,9.908790e-01,2.534683e-01,9.637480e-01,3.059907e-01,9.719292e-01,4.047744e-01,9.867698e-01,4.282769e-01,8.976900e-01,4.736173e-01,9.096915e-01,4.462696e-01,7.670888e-01,4.373425e-01,7.893337e-01,6.474998e-01,9.712285e-01,6.924083e-01,9.192416e-01,7.330240e-01,9.284634e-01,8.350333e-01,9.850560e-01,8.374428e-01,9.765285e-01,8.655562e-01,9.098876e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,8.831975e-02,9.979934e-01,8.254381e-02,9.990039e-01,9.433285e-02,9.958995e-01,1.030735e-01,9.779502e-01,2.458932e-01,9.521955e-01,2.989344e-01,9.879867e-01,3.383504e-01,9.889321e-01,4.864891e-01,9.729782e-01,4.449303e-01,9.781469e-01,5.131971e-01,9.228583e-01,4.107674e-01,7.797001e-01,5.611880e-01,8.917904e-01,6.353567e-01,9.159324e-01,5.860852e-01,7.942284e-01,5.572174e-01,7.134799e-01,7.138881e-01,8.139982e-01,8.702210e-01,9.887863e-01,9.463957e-01,9.909661e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,8.902403e-02,9.988668e-01,8.177680e-02,9.987045e-01,8.785811e-02,9.958023e-01,9.056249e-02,9.302481e-01,2.290835e-01,9.977682e-01,2.978750e-01,9.558933e-01,2.810325e-01,9.676430e-01,4.315292e-01,9.718997e-01,4.544875e-01,8.860168e-01,4.471442e-01,9.918144e-01,4.445081e-01,8.014423e-01,5.768843e-01,9.761214e-01,6.264337e-01,9.662830e-01,6.645710e-01,9.412062e-01,6.080923e-01,8.441089e-01,8.065089e-01,9.770384e-01,6.553328e-01,7.684313e-01,8.545482e-01,9.438356e-01,9.368688e-01,9.771136e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,8.985553e-02,9.992211e-01,8.086784e-02,9.992087e-01,8.729527e-02,9.940311e-01,8.302503e-02,9.851527e-01,2.184302e-01,9.882294e-01,2.516661e-01,9.846039e-01,2.469074e-01,8.028482e-01,3.530597e-01,9.562967e-01,4.536024e-01,8.957116e-01,3.599725e-01,7.906613e-01,4.173454e-01,8.558310e-01,5.385784e-01,8.737013e-01,5.446521e-01,9.173792e-01,6.764652e-01,9.719467e-01,6.710310e-01,9.526173e-01,7.256792e-01,9.861241e-01,7.948733e-01,9.483122e-01,8.601143e-01,9.972950e-01,8.484940e-01,9.383630e-01,9.583258e-01,9.947743e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,9.084182e-02,9.995723e-01,8.018354e-02,9.995307e-01,8.835634e-02,9.989263e-01,7.341472e-02,9.911719e-01,2.016901e-01,9.993947e-01,2.385953e-01,9.493984e-01,2.908185e-01,9.856897e-01,3.360533e-01,9.908652e-01,4.119507e-01,9.861306e-01,3.809848e-01,7.824977e-01,5.076994e-01,9.635284e-01,4.263341e-01,9.597505e-01,4.838292e-01,7.491096e-01,5.996317e-01,9.307354e-01,4.652597e-01,7.271803e-01,6.600636e-01,8.553017e-01,7.240526e-01,9.609481e-01,7.191204e-01,8.588883e-01,8.554019e-01,9.700952e-01,8.573867e-01,9.479872e-01,7.396724e-01,7.722819e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,9.201106e-02,9.976284e-01,7.902359e-02,9.994504e-01,9.097296e-02,9.970206e-01,6.164029e-02,9.991761e-01,1.763601e-01,9.469252e-01,2.366394e-01,9.341616e-01,2.702305e-01,9.752065e-01,3.083920e-01,9.540710e-01,3.753643e-01,9.762770e-01,4.669429e-01,9.901286e-01,4.523961e-01,9.444986e-01,3.467339e-01,7.529099e-01,4.455539e-01,8.793769e-01,7.150163e-01,9.593106e-01,5.539410e-01,9.487575e-01,6.465844e-01,9.584285e-01,6.742479e-01,8.654990e-01,7.743805e-01,9.949810e-01,8.056382e-01,9.561464e-01,7.505762e-01,8.585972e-01,8.189923e-01,8.983062e-01,7.134990e-01,7.496053e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,9.356113e-02,9.978895e-01,7.765635e-02,9.985303e-01,9.490162e-02,9.994035e-01,5.238237e-02,9.975577e-01,1.713219e-01,9.680466e-01,2.464967e-01,9.950482e-01,2.705156e-01,9.970935e-01,2.939502e-01,9.996699e-01,3.502614e-01,9.657037e-01,4.168657e-01,9.775916e-01,3.928916e-01,8.599683e-01,3.905214e-01,8.178968e-01,4.808414e-01,9.383115e-01,5.241624e-01,9.923439e-01,5.270780e-01,7.061646e-01,5.641033e-01,9.397734e-01,7.204994e-01,9.925633e-01,6.936283e-01,8.979987e-01,7.304936e-01,9.280900e-01,5.615489e-01,6.980187e-01,6.604933e-01,7.413100e-01,9.035598e-01,9.675240e-01,9.345933e-01,9.803176e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,9.560124e-02,9.989463e-01,7.585581e-02,9.999032e-01,1.000364e-01,9.995589e-01,4.446665e-02,9.979076e-01,1.669751e-01,9.693211e-01,2.104766e-01,9.869871e-01,2.646151e-01,9.037819e-01,2.707282e-01,9.814581e-01,3.184895e-01,9.684576e-01,3.555894e-01,9.152056e-01,3.876941e-01,8.659973e-01,4.610681e-01,9.219660e-01,4.729206e-01,9.775002e-01,4.746020e-01,9.245363e-01,5.417171e-01,9.656314e-01,5.516873e-01,7.357480e-01,6.170990e-01,9.845006e-01,5.533496e-01,7.863691e-01,6.426714e-01,8.057101e-01,6.870520e-01,8.608927e-01,7.908080e-01,9.577781e-01,7.652834e-01,8.620451e-01,9.335170e-01,9.876925e-01,9.239531e-01,9.696247e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,9.804104e-02,9.992455e-01,7.330502e-02,9.997040e-01,1.064519e-01,9.994266e-01,3.872884e-02,9.959395e-01,1.613129e-01,9.917252e-01,2.041789e-01,9.793166e-01,2.450915e-01,9.983680e-01,2.457286e-01,8.377369e-01,2.896661e-01,9.347657e-01,3.669836e-01,9.581294e-01,3.883606e-01,9.659088e-01,4.979773e-01,9.771026e-01,4.345128e-01,9.323062e-01,5.212413e-01,9.848419e-01,4.668064e-01,9.609559e-01,6.203783e-01,9.856720e-01,5.490116e-01,7.559898e-01,6.470221e-01,9.738865e-01,6.741883e-01,9.466539e-01,7.589663e-01,9.300004e-01,5.714255e-01,7.634622e-01,8.238034e-01,9.444533e-01,5.636832e-01,6.678441e-01,7.760619e-01,8.087745e-01,9.388483e-01,9.772095e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
0.000000e+00,0.000000e+00,1.011287e-01,9.994206e-01,7.000055e-02,9.995868e-01,1.150997e-01,9.997380e-01,3.333070e-02,9.988476e-01,1.548463e-01,9.786382e-01,2.013700e-01,9.984934e-01,2.310487e-01,9.955228e-01,2.596268e-01,9.697436e-01,2.776248e-01,9.031164e-01,3.534527e-01,9.717356e-01,3.846195e-01,9.539694e-01,4.128739e-01,9.848587e-01,4.057793e-01,8.030230e-01,4.553017e-01,9.201769e-01,3.983421e-01,8.032949e-01,5.604886e-01,9.821635e-01,6.195505e-01,9.495798e-01,4.804927e-01,7.140642e-01,5.890014e-01,8.317381e-01,7.197487e-01,9.577870e-01,8.013886e-01,9.635850e-01,7.040602e-01,9.733797e-01,7.765071e-01,8.796200e-01,7.758413e-01,9.193292e-01,7.736113e-01,8.063146e-01,8.141806e-01,8.457903e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
